SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inverter_temp_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
50,1999-09-01 18:15:00,5.5294,-40.573,121.4,22.228,0.07534,209.03,0.09215,208.74,34.251,19.23539,15.74832,28.6,42.365,21.184,17.324,21.724,10.814
50,1999-09-01 18:30:00,5.3577,-33.17,121.25,22.364,0,88.551,0.00484,88.935,0.97127,0.43045,0,28.311,41.459,20.963,16.928,21.724,1.9893
50,1999-09-01 18:45:00,5.2917,-21.065,120.89,22.574,0,0,0,0,0,0,0,28.008,39.465,20.959,16.928,21.724,0
50,1999-09-01 19:00:00,5.3016,-20.534,121.03,22.448,0,0,0,0,0,0,0,27.778,37.243,20.924,19.775,21.622,0
50,1999-09-01 19:15:00,5.3197,-20.305,121.37,22.209,0,0,0,0,0,0,0,27.538,35.427,20.213,18.963,20.887,0
50,1999-09-01 19:30:00,5.326,-20.637,121.47,21.668,0,0,0,0,0,0,0,27.322,33.765,20.155,16.962,20.185,0
50,1999-09-01 19:45:00,5.3348,-20.94,121.59,21.62,0,0,0,0,0,0,0,27.067,32.322,20.182,19.993,20.186,0
50,1999-09-01 20:00:00,5.3393,-20.736,121.6,20.043,0,0,0,0,0,0,0,26.703,31.15,19.879,19.778,19.896,0
50,1999-09-01 20:15:00,5.3485,-25.014,121.67,19.695,0,0,0,0,0,0,0,26.513,30.341,19.275,18.912,19.328,0
50,1999-09-01 20:30:00,5.352,-20.944,121.7,19.498,0,0,0,0,0,0,0,26.366,29.663,18.836,18.653,18.868,0
50,1999-09-01 20:45:00,5.33,-17.463,121.19,19.201,0,0,0,0,0,0,0,26.307,29.189,18.541,18.326,18.582,0
50,1999-09-01 21:00:00,5.3373,-14.98,121.36,18.864,0,0,0,0,0,0,0,26.187,28.633,17.836,17.693,17.826,0
50,1999-09-01 21:15:00,5.3603,-25.109,121.83,18.67,0,0,0,0,0,0,0,26.036,27.995,17.774,17.742,17.774,0
50,1999-09-01 21:30:00,5.3564,-18.889,121.65,18.35,0,0,0,0,0,0,0,25.849,27.471,17.551,17.333,17.733,0
50,1999-09-01 21:45:00,5.3796,-19.017,122.11,18.008,0,0,0,0,0,0,0,25.561,26.93,17.077,16.979,17.258,0
50,1999-09-01 22:00:00,5.37,-20.749,121.84,17.702,0,0,0,0,0,0,0,25.328,26.464,16.937,16.937,16.937,0
50,1999-09-01 22:15:00,5.3658,-19.743,121.73,17.35,0,0,0,0,0,0,0,25.078,26.051,16.937,16.937,16.937,0
50,1999-09-01 22:30:00,5.369,-21.339,121.65,17.122,0,0,0,0,0,0,0,24.915,25.713,16.9,16.862,16.924,0
50,1999-09-01 22:45:00,5.4009,-20.872,122.25,16.904,0,0,0,0,0,0,0,24.749,25.459,15.984,15.731,16.022,0
50,1999-09-01 23:00:00,5.3901,-23.143,122.01,16.906,0,0,0,0,0,0,0,24.663,25.256,15.329,15.212,15.479,0
50,1999-09-01 23:15:00,5.4049,-18.514,122.36,16.822,0,0,0,0,0,0,0,24.663,25.154,15.538,15.222,15.853,0
50,1999-09-01 23:30:00,5.4146,-18.914,122.5,16.78,0,0,0,0,0,0,0,24.642,25.032,15.266,15.212,15.266,0
50,1999-09-01 23:45:00,5.4083,-20.004,122.36,16.64,0,0,0,0,0,0,0,24.618,24.913,15.212,15.212,15.212,0
50,1999-09-02 00:00:00,5.4035,-18.688,122.23,16.761,0,0,0,0,0,0,0,24.586,24.808,15.212,15.212,15.217,0
50,1999-09-02 00:15:00,5.3997,-18.971,122.13,16.731,0,0,0,0,0,0,0,24.513,24.685,15.212,15.213,15.213,0
50,1999-09-02 00:30:00,5.4019,-18.858,122.15,16.746,0,0,0,0,0,0,0,24.403,24.546,15.223,15.214,15.219,0
50,1999-09-02 00:45:00,5.4087,-19.314,122.26,16.405,0,0,0,0,0,0,0,24.265,24.381,15.216,15.216,15.216,0
50,1999-09-02 01:00:00,5.4139,-18.795,122.38,16.174,0,0,0,0,0,0,0,24.129,24.19,15.217,15.216,15.217,0
50,1999-09-02 01:15:00,5.4114,-19.244,122.27,15.829,0,0,0,0,0,0,0,23.92,23.988,15.217,15.217,15.217,0
50,1999-09-02 01:30:00,5.4187,-23.665,122.29,15.478,0,0,0,0,0,0,0,23.763,23.78,14.495,14.426,14.585,0
50,1999-09-02 01:45:00,5.4204,-20.422,122.3,15.403,0,0,0,0,0,0,0,23.622,23.617,14.321,14.311,14.321,0
50,1999-09-02 02:00:00,5.4235,-20.475,122.38,15.263,0,0,0,0,0,0,0,23.622,23.586,14.341,14.311,14.351,0
50,1999-09-02 02:15:00,5.4202,-21.124,122.3,15.107,0,0,0,0,0,0,0,23.587,23.521,14.188,13.909,14.285,0
50,1999-09-02 02:30:00,5.4199,-18.734,122.28,14.982,0,0,0,0,0,0,0,23.521,23.42,13.422,13.407,13.427,0
50,1999-09-02 02:45:00,5.4194,-20.787,122.28,15.053,0,0,0,0,0,0,0,23.464,23.355,14.142,13.699,14.112,0
50,1999-09-02 03:00:00,5.4189,-25.537,122.26,15.24,0,0,0,0,0,0,0,23.302,23.213,14.365,14.325,14.42,0
50,1999-09-02 03:15:00,5.4044,-19.223,122.02,15.152,0,0,0,0,0,0,0,23.182,23.091,14.269,14.137,14.218,0
50,1999-09-02 03:30:00,5.3942,-18.936,121.84,15.059,0,0,0,0,0,0,0,23.138,23.03,13.861,13.444,13.78,0
50,1999-09-02 03:45:00,5.4016,-19.34,121.95,15.039,0,0,0,0,0,0,0,23.144,23.015,14.325,14.055,14.33,0
50,1999-09-02 04:00:00,5.4102,-18.261,122.15,14.961,0,0,0,0,0,0,0,23.104,22.955,14.33,14.26,14.375,0
50,1999-09-02 04:15:00,5.4033,-18.058,122.02,14.989,0,0,0,0,0,0,0,23.037,22.895,14.321,14.113,14.327,0
50,1999-09-02 04:30:00,5.3937,-19.326,121.82,15.145,0,0,0,0,0,0,0,22.936,22.805,14.627,14.343,14.627,0
50,1999-09-02 04:45:00,5.3894,-20.353,121.87,15.205,0,0,0,0,0,0,0,22.908,22.77,15.209,15.051,15.214,0
50,1999-09-02 05:00:00,5.3749,-20.651,121.54,15.312,0,0,0,0,0,0,0,22.915,22.754,15.224,15.225,15.225,0
50,1999-09-02 05:15:00,5.3664,-23.677,121.18,15.206,0,0,0,0,0,0,0,22.876,22.701,15.135,14.772,15.14,0
50,1999-09-02 05:30:00,5.3882,-21.146,121.55,15.074,0,0,0,0,0,0,0,22.866,22.705,14.272,14.146,14.387,0
50,1999-09-02 05:45:00,5.4895,-43.552,121.57,14.777,0,126.32,0.01306,126.69,2.7519,1.65457,0,22.836,22.787,13.412,13.412,13.413,2.4398
50,1999-09-02 06:00:00,5.5927,-69.101,121.15,14.732,0.00723,220.24,0.03198,220.07,8.6464,7.03784,1.59234,22.797,24.301,13.412,13.412,13.412,7.9653
50,1999-09-02 06:15:00,5.613,-65.653,121.14,14.976,0.0169,223.35,0.03353,223.38,11.203,7.48993,3.77462,22.695,26.231,14.081,13.859,14.106,10.637
50,1999-09-02 06:30:00,5.8968,4.233,120.86,14.903,0.25002,224.78,0.26701,224.42,112.65,59.92238,56.1995,22.965,28.129,15.224,15.18,15.224,27.08
50,1999-09-02 06:45:00,9.0711,747.48,121.14,14.788,1.9835,214.56,1.995,213.96,857.98,426.8502,425.57976,23.573,29.663,15.552,15.543,15.812,140.3
50,1999-09-02 07:00:00,14.169,1537.4,121.53,15.13,3.8226,221.72,3.8164,221.06,1694.5,843.65338,847.54687,23.943,32.575,19.885,19.058,20.368,271.99
50,1999-09-02 07:15:00,12.742,1332.8,121,15.205,3.412,216.12,3.4115,215.01,1468.2,733.50662,737.40144,24.059,34.911,21.157,21.662,21.658,229.54
50,1999-09-02 07:30:00,9.9304,927.35,121.14,15.679,2.3642,222.34,2.3729,222.69,1053.3,528.4211,525.65623,24.077,36.612,21.188,21.751,21.419,161.52
50,1999-09-02 07:45:00,10.52,998.21,121.17,15.854,2.5574,220.77,2.5536,220.55,1122.4,563.19648,564.5972,24.125,37.787,20.776,21.746,20.998,175.66
50,1999-09-02 08:00:00,16.285,1784.5,121.55,15.554,4.3022,227.2,4.274,225.82,1965.1,965.15468,977.45984,24.156,39.208,20.988,21.336,21.545,295.44
50,1999-09-02 08:15:00,22.755,2610.3,121.49,15.938,6.34,244.29,6.1975,241.93,2998.9,1499.36118,1548.7986,25.563,41.904,25.912,24.299,26.397,511.42
50,1999-09-02 08:30:00,23.522,2722.3,121.25,17.208,6.6239,251.98,6.3473,251.34,3190.1,1595.33038,1669.09032,29.408,43.844,35.978,-2.9066,37.128,725.87
50,1999-09-02 08:45:00,20.781,2363.5,121.6,18.51,5.8716,221.36,5.8762,220.53,2644.1,1295.87839,1299.73738,30.747,48.067,40.146,-8.8621,40.112,443.35
50,1999-09-02 09:00:00,24.646,2840.3,121.4,18.256,6.7705,239.23,6.8163,240.16,3251.9,1637.00261,1619.70672,30.347,48.976,34.973,36.17,35.057,628.32
50,1999-09-02 09:15:00,26.951,3167.9,121.4,19.243,7.8378,245.87,7.5384,244.6,3688.3,1843.89264,1927.07989,32.774,49.655,40.174,9.2467,40.333,731.54
50,1999-09-02 09:30:00,35.409,4227.2,122.58,20.322,10.362,235.64,10.446,236.26,4909.5,2467.97196,2441.70168,34.85,50.831,46.695,-21.844,46.76,934.02
50,1999-09-02 09:45:00,35.937,4344,122.19,21.29,10.488,232.87,10.608,233.86,4923,2480.78688,2442.34056,34.334,51.407,51.471,-12.902,51.908,981.42
50,1999-09-02 10:00:00,34.225,4214.1,122,21.622,10.553,231.56,10.752,231.59,4933.4,2490.05568,2443.65268,34.23,52.149,53.075,-24.636,53.188,981.06
50,1999-09-02 10:15:00,33.94,4209.2,121.9,21.889,10.583,231.91,10.895,231.06,4971.7,2517.3987,2454.30353,33.724,52.609,52.036,-24.636,52.193,1001.9
50,1999-09-02 10:30:00,33.751,4210,121.82,23.06,10.748,229.81,10.961,234.48,5038.6,2570.13528,2469.99788,33.692,52.74,53.197,-24.636,53.274,1014.7
50,1999-09-02 10:45:00,34.544,4261.9,122.12,22.655,10.502,234.15,10.625,235.28,4958.4,2499.85,2459.0433,33.364,52.794,53.864,-3.3411,54.265,1044.2
50,1999-09-02 11:00:00,33.909,4242.3,122.52,22.457,10.691,232.58,10.698,233.6,4985.1,2499.0528,2486.51278,32.855,53.164,54.473,15.538,54.779,1057.3
50,1999-09-02 11:15:00,33.55,4221.5,122.2,22.832,10.844,228.68,11.006,232.36,5036.1,2557.35416,2479.80592,32.721,53.085,55.864,-24.405,56.49,1055.9
50,1999-09-02 11:30:00,31.047,3884.5,121.72,24.103,9.8435,227.19,10.172,232.5,4626.6,2364.99,2236.34477,32.561,53.324,54.987,-24.637,55.467,961.91
50,1999-09-02 11:45:00,32.963,4586.5,121.7,23.8,10.13,234.43,10.354,235.42,4818.3,2437.53868,2374.7759,32.178,53.825,52.071,-21.359,53.209,1023.4
50,1999-09-02 12:00:00,25.627,3034.5,121.09,23.873,7.2307,228.01,7.2527,228.84,3391.4,1659.70787,1648.67191,31.842,54.461,48.24,23.072,48.523,684.59
50,1999-09-02 12:15:00,30.15,3757.2,121.63,24.758,8.2356,236.9,8.3794,238.18,3997.2,1995.80549,1951.01364,31.828,53.754,46.828,28.594,47.698,842.99
50,1999-09-02 12:30:00,33.289,3908.1,121.98,25.181,9.3529,236.46,9.518,238.39,4493.1,2268.99602,2211.58673,31.862,53.472,49.648,26.265,50.401,954.25
50,1999-09-02 12:45:00,33.374,4027.8,121.9,24.74,9.7404,233.66,9.9128,234.96,4629.3,2329.11149,2275.94186,31.998,53.499,51.748,0.77402,52.493,952.2
50,1999-09-02 13:00:00,28.912,3553.6,121.86,23.903,8.7086,230.62,8.8105,231.37,4103.3,2038.48539,2008.37733,31.888,54.061,48.139,0.89781,48.368,790.46
50,1999-09-02 13:15:00,33.551,4214.6,121.97,24.431,10.397,235.47,10.585,236.06,4946.2,2498.6951,2448.18159,31.851,52.833,47.836,49.576,48.527,958.57
50,1999-09-02 13:30:00,33.606,4223.3,121.91,25.095,10.562,230.59,10.698,231.41,4910.3,2475.62418,2435.49158,31.987,53.036,48.932,35.42,49.621,895.38
50,1999-09-02 13:45:00,30.789,3862.9,121.89,24.829,9.7124,230.6,9.6706,231.67,4495.1,2240.3879,2239.67944,31.942,54.147,48.054,46.246,49.117,823.16
50,1999-09-02 14:00:00,26.391,3221,121.58,25.537,8.1206,222.66,8.0204,223.15,3651.8,1789.75226,1808.1328,31.865,54.877,47.39,49.196,48.15,650.39
50,1999-09-02 14:15:00,31.595,3944.6,121.77,25.427,9.9235,231.44,9.8132,230.53,4507.5,2262.237,2296.69484,32.605,54.631,43.701,39.003,44.798,806
50,1999-09-02 14:30:00,30.347,3797.6,121.95,25.531,9.7657,217.43,9.7189,216.55,4235.8,2104.6278,2123.35615,33.259,53.453,47.299,49.343,48.034,703.4
50,1999-09-02 14:45:00,24.813,3050.1,121.63,24.939,7.6992,218.57,7.6557,217.8,3366.2,1667.41146,1682.81414,32.882,54.209,41.647,13.116,42.41,545.71
50,1999-09-02 15:00:00,30.664,3833.8,121.99,24.182,9.6967,219.72,9.6155,217.31,4219.1,2089.54431,2130.55892,32.729,53.246,39.161,-18.608,39.747,671.64
50,1999-09-02 15:15:00,25.882,3215,121.76,23.206,8.0402,219.38,7.9911,217.31,3499.4,1736.54594,1763.85908,32.484,53.521,36.604,29.032,37.021,557.96
50,1999-09-02 15:30:00,22.644,2769.6,121.59,22.509,6.8643,221.01,6.7965,218.97,3004.9,1488.22961,1517.07894,31.816,53.846,32.387,24.257,33.066,481.44
50,1999-09-02 15:45:00,20.562,2482.7,121.66,22.367,6.1499,220.3,6.1128,218.46,2690.8,1335.40229,1354.82297,31.2,53.783,30.797,12.101,31.179,436.68
50,1999-09-02 16:00:00,15.329,1722.5,121.4,22.085,4.3412,218.98,4.3229,217.43,1895.1,939.92815,950.63598,30.68,53.1,29.525,29.703,29.718,309.15
50,1999-09-02 16:15:00,9.8586,953.88,121.06,21.213,2.4344,219.9,2.4294,219.5,1071.3,533.2533,535.32456,30.043,51.315,25.141,25.18,25.263,172.62
50,1999-09-02 16:30:00,6.7926,380.21,120.95,20.713,1.1019,212.12,1.1082,211.35,471.5,234.21807,233.73503,29.405,49.384,23.188,23.18,23.257,80.546
50,1999-09-02 16:45:00,5.7473,109.12,120.95,19.786,0.45977,209.96,0.46795,209.31,194.55,97.94661,96.53331,28.803,46.918,20.479,20.479,20.509,34.64
50,1999-09-02 17:00:00,5.7395,91.228,120.83,19.366,0.41126,210.36,0.42264,209.68,175.76,88.61916,86.51265,28.2,45.124,20.178,20.13,20.183,29.188
50,1999-09-02 17:15:00,5.9603,151.7,121.36,19.778,0.54475,211.03,0.55765,210.34,233.04,117.2961,114.95859,27.528,43.618,18.728,18.571,18.629,33.343
50,1999-09-02 17:30:00,7.0937,449.23,121.46,18.438,1.2568,215.49,1.2677,214.73,542.25,272.21322,270.82783,26.985,42.522,17.758,17.433,17.75,78.373
50,1999-09-02 17:45:00,6.1968,223.7,121.53,17.342,0.71984,211.46,0.73336,210.74,306.75,154.54829,152.21737,26.515,41.824,17.792,17.444,17.99,51.419
50,1999-09-02 18:00:00,5.7339,70.528,121.12,16.745,0.35319,204.91,0.37379,204.23,148.89,76.33913,72.37216,26.214,41.259,16.809,16.809,16.952,27.283
50,1999-09-02 18:15:00,5.6404,15.805,121.41,16.577,0.20626,204.26,0.2283,203.6,88.632,46.48188,42.13067,26.035,40.543,15.536,15.595,15.893,17.139
50,1999-09-02 18:30:00,5.587,-55.907,121.54,16.565,0.03772,217.92,0.05999,217.49,20.474,13.04723,8.21994,25.963,40.38,15.212,15.212,15.212,8.5585
50,1999-09-02 18:45:00,5.4346,-44.733,121.44,16.24,0.00003,90.122,0.00824,90.092,1.7203,0.74236,0.0027,25.759,39.617,15.187,15.003,15.212,1.5407
50,1999-09-02 19:00:00,5.3319,-21.297,121.01,15.96,0,0,0,0,0,0,0,25.41,37.658,14.326,13.925,14.461,0
50,1999-09-02 19:15:00,5.3489,-15.781,121.38,15.566,0,0,0,0,0,0,0,25.137,35.449,13.384,13.191,13.358,0
50,1999-09-02 19:30:00,5.3592,-18.383,121.58,14.838,0,0,0,0,0,0,0,24.824,33.381,12.476,12.117,12.472,0
50,1999-09-02 19:45:00,5.3714,-19.982,121.79,14.782,0,0,0,0,0,0,0,24.662,31.727,12.034,11.627,11.938,0
50,1999-09-02 20:00:00,5.3566,-18.26,121.44,14.586,0,0,0,0,0,0,0,24.353,30.245,11.562,11.498,11.509,0
50,1999-09-02 20:15:00,5.3714,-21.512,121.75,14.242,0,0,0,0,0,0,0,24.135,29.105,11.498,11.498,11.498,0
50,1999-09-02 20:30:00,5.3524,-18.533,121.19,14.019,0,0,0,0,0,0,0,23.881,28.133,11.788,11.504,11.665,0
50,1999-09-02 20:45:00,5.3607,-18.957,121.31,14.402,0,0,0,0,0,0,0,23.562,27.217,13.314,12.911,13.278,0
50,1999-09-02 21:00:00,5.3847,-19.475,121.77,14.609,0,0,0,0,0,0,0,23.251,26.431,13.408,13.408,13.408,0
50,1999-09-02 21:15:00,5.3865,-17.258,121.86,14.561,0,0,0,0,0,0,0,23.153,25.957,13.408,13.387,13.408,0
50,1999-09-02 21:30:00,5.4015,-17.349,122.04,14.474,0,0,0,0,0,0,0,23.22,25.727,13.41,13.384,13.41,0
50,1999-09-02 21:45:00,5.4156,-18.334,122.33,14.324,0,0,0,0,0,0,0,23.209,25.304,12.599,12.051,12.993,0
50,1999-09-02 22:00:00,5.4159,-18.07,122.34,14.23,0,0,0,0,0,0,0,23.068,24.896,11.559,11.506,12.106,0
50,1999-09-02 22:15:00,5.4163,-20.478,122.36,14.135,0,0,0,0,0,0,0,22.919,24.504,11.516,11.506,12.432,0
50,1999-09-02 22:30:00,5.4053,-20.09,122.03,14.158,0,0,0,0,0,0,0,22.801,24.184,11.688,11.517,12.502,0
50,1999-09-02 22:45:00,5.4244,-17.954,122.41,14.069,0,0,0,0,0,0,0,22.768,23.951,11.505,11.506,11.64,0
50,1999-09-02 23:00:00,5.4291,-19.833,122.52,13.87,0,0,0,0,0,0,0,22.702,23.703,11.505,11.506,11.506,0
50,1999-09-02 23:15:00,5.4131,-18.641,122.17,13.837,0,0,0,0,0,0,0,22.6,23.497,11.505,11.506,11.506,0
50,1999-09-02 23:30:00,5.4312,-19.954,122.54,14.034,0,0,0,0,0,0,0,22.528,23.311,11.51,11.505,11.677,0
50,1999-09-02 23:45:00,5.4275,-18.472,122.44,14.34,0,0,0,0,0,0,0,22.431,23.142,12.128,11.849,12.696,0
50,1999-09-03 00:00:00,5.4227,-17.865,122.3,15.12,0,0,0,0,0,0,0,22.454,23.081,13.412,13.214,13.412,0
50,1999-09-03 00:15:00,5.4244,-14.065,122.36,15.142,0,0,0,0,0,0,0,22.455,23.007,13.412,12.639,13.412,0
50,1999-09-03 00:30:00,5.4257,-16.8,122.37,15.152,0,0,0,0,0,0,0,22.401,22.905,13.412,12.994,13.422,0
50,1999-09-03 00:45:00,5.4301,-25.077,122.43,14.868,0,0,0,0,0,0,0,22.285,22.743,13.412,13.413,13.438,0
50,1999-09-03 01:00:00,5.4342,-15.517,122.53,14.515,0,0,0,0,0,0,0,22.304,22.729,13.412,13.412,13.412,0
50,1999-09-03 01:15:00,5.4114,-16.826,121.96,14.499,0,0,0,0,0,0,0,22.199,22.571,13.412,13.413,13.413,0
50,1999-09-03 01:30:00,5.4136,-22.199,121.96,14.392,0,0,0,0,0,0,0,22.138,22.469,13.412,13.412,13.413,0
50,1999-09-03 01:45:00,5.413,-20.859,121.92,14.499,0,0,0,0,0,0,0,22.023,22.339,13.411,13.412,13.412,0
50,1999-09-03 02:00:00,5.4155,-21.101,121.96,14.245,0,0,0,0,0,0,0,22.019,22.284,13.412,13.36,13.412,0
50,1999-09-03 02:15:00,5.4136,-14.084,121.97,13.938,0,0,0,0,0,0,0,22.026,22.247,12.155,11.789,12.134,0
50,1999-09-03 02:30:00,5.4153,-17.28,121.95,13.38,0,0,0,0,0,0,0,21.996,22.194,11.505,11.252,11.373,0
50,1999-09-03 02:45:00,5.4137,-16.994,121.94,13.482,0,0,0,0,0,0,0,21.914,22.113,11.45,10.53,10.607,0
50,1999-09-03 03:00:00,5.4194,-16.633,122.05,13.826,0,0,0,0,0,0,0,21.896,22.07,11.488,10.618,11.285,0
50,1999-09-03 03:15:00,5.4013,-18.92,121.71,13.798,0,0,0,0,0,0,0,21.864,22.015,11.5,10.568,11.246,0
50,1999-09-03 03:30:00,5.4158,-18.433,122.1,13.631,0,0,0,0,0,0,0,21.783,21.957,11.505,11.092,11.506,0
50,1999-09-03 03:45:00,5.4253,-18.018,122.32,12.945,0,0,0,0,0,0,0,21.632,21.829,11.5,10.71,11.302,0
50,1999-09-03 04:00:00,5.4187,-18.701,122.14,13.049,0,0,0,0,0,0,0,21.502,21.682,11.488,10.054,11.28,0
50,1999-09-03 04:15:00,5.4163,-18.301,122.21,13.249,0,0,0,0,0,0,0,21.401,21.597,11.505,10.421,11.506,0
50,1999-09-03 04:30:00,5.4152,-18.976,122.09,13.187,0,0,0,0,0,0,0,21.296,21.473,11.506,10.85,11.506,0
50,1999-09-03 04:45:00,5.4034,-18.489,121.99,12.624,0,0,0,0,0,0,0,21.175,21.358,11.506,11.44,11.507,0
50,1999-09-03 05:00:00,5.399,-18.833,121.88,12.927,0,0,0,0,0,0,0,21.022,21.218,11.508,11.117,11.509,0
50,1999-09-03 05:15:00,5.393,-20.101,121.7,13.405,0,0,0,0,0,0,0,20.909,21.106,12.051,11.724,12.125,0
50,1999-09-03 05:30:00,5.4032,-20.683,121.75,13.422,0,0,0,0,0,0,0,20.844,21.024,13.186,12.898,13.264,0
50,1999-09-03 05:45:00,5.4078,-17.144,121.86,13.527,0,20.131,0.0012,20.5,0.23015,0.0246,0,20.888,21.047,13.415,1.1681,13.416,1.3759
50,1999-09-03 06:00:00,5.4538,-25.813,121.85,13.496,-0.00002,79.966,0.00659,80.5,1.3267,0.5305,-0.0016,20.961,21.124,13.415,12.833,13.416,3.2824
50,1999-09-03 06:15:00,5.5988,-64.786,121.45,13.457,0.00441,216.03,0.02797,215.88,7.046,6.03816,0.95269,21.05,22.295,13.415,13.416,13.416,7.079
50,1999-09-03 06:30:00,5.8458,-97.523,121.22,13.517,0.08446,233.22,0.09201,232.07,40.893,21.35276,19.69776,21.657,24.558,13.415,13.416,13.447,17.126
50,1999-09-03 06:45:00,5.9885,82.353,121.73,13.602,0.44078,220.66,0.45512,219.56,194.09,99.92615,97.26251,23.44,26.726,14.386,14.337,14.79,36.503
50,1999-09-03 07:00:00,6.1841,202.8,121.3,13.951,0.65749,212.42,0.6746,211.68,282.17,142.79933,139.66403,23.865,28.417,15.228,14.923,15.244,48.678
50,1999-09-03 07:15:00,7.7455,546.29,120.93,14.466,1.4937,218.53,1.5112,217.76,655.04,329.07891,326.41826,23.948,30.157,16.624,16.2,16.845,103.17
50,1999-09-03 07:30:00,12.534,1301.6,121.2,15.195,3.3268,219.53,3.3348,218.23,1457.5,727.7534,730.3324,24.146,32.257,19.91,20.01,19.837,219.53
50,1999-09-03 07:45:00,11.766,1172.4,121.26,15.807,2.8932,226.35,2.9014,225.15,1318.8,653.25021,654.87582,24.317,34.651,23.064,23.456,22.373,202.72
50,1999-09-03 08:00:00,15.622,1731.9,121.35,15.545,4.2536,224.13,4.2373,222.02,1891.9,940.76535,953.35937,24.567,36.794,23.303,23.568,23.316,286.08
50,1999-09-03 08:15:00,19.775,2228.9,121.24,16.492,5.4654,227.16,5.3904,225.16,2434.3,1213.70246,1241.52026,24.784,39.806,26.679,27.535,26.991,394.87
50,1999-09-03 08:30:00,18.402,2012.6,121.21,17.369,4.9934,251.65,4.6881,250.84,2349.6,1175.963,1256.58911,26.188,42.088,31.408,28.179,31.939,488.64
50,1999-09-03 08:45:00,20.306,2285.4,121.48,18.007,5.6682,252.02,5.3037,250.92,2704.1,1330.8044,1428.49976,29.482,43.369,36.464,-25.173,36.486,574.23
50,1999-09-03 09:00:00,31.126,3630,121.79,18.619,8.8408,231.56,8.8221,230.56,4128.1,2034.02338,2047.17565,33.411,46.635,39.948,-26.037,39.533,727.55
50,1999-09-03 09:15:00,24.431,2831.9,121.55,19.035,6.7392,236.54,6.7493,236.45,3250.8,1595.87199,1594.09037,32.863,49.257,39.204,5.7489,39.115,587.41
50,1999-09-03 09:30:00,24.882,2905.3,121.77,19.413,7.0452,231.99,7.0154,229.17,3284.3,1607.71922,1634.41595,32.295,51.132,41.624,-0.75813,41.654,599.97
50,1999-09-03 09:45:00,23.872,2776.9,121.71,18.633,6.862,229.22,6.8079,227.77,3164.9,1550.63538,1572.90764,31.818,51.57,33.793,36.377,34.013,567.13
50,1999-09-03 10:00:00,35.054,4214,122.13,19.692,10.49,241.58,10.265,242.61,5025.2,2490.39165,2534.1742,32.75,50.572,44.957,-5.4431,45.712,1024.7
50,1999-09-03 10:15:00,32.995,3987.4,121.82,20.358,10,235.75,9.8991,237.09,4728,2346.97762,2357.5,32.534,51.594,50.345,-18.815,50.317,971.66
50,1999-09-03 10:30:00,34.099,4170.2,121.75,20.973,10.522,232.71,10.675,236.55,4975.3,2525.17125,2448.57462,32.776,52.224,53.553,-24.636,53.572,1048.4
50,1999-09-03 10:45:00,35.488,4370.1,122.35,21.241,10.308,237.28,10.543,238.94,4964.6,2519.14442,2445.88224,32.631,52.602,51.856,-24.636,52.683,1073.3
50,1999-09-03 11:00:00,33.836,4225.6,122.45,22.227,10.507,233.38,10.789,234.25,4978.6,2527.32325,2452.12366,32.416,52.988,54.555,-24.536,55.165,1107.1
50,1999-09-03 11:15:00,33.727,4218.7,122.29,22.06,10.634,230.58,10.978,233.24,5011.1,2560.50872,2451.98772,31.875,53.164,55.3,-24.636,55.946,1059.1
50,1999-09-03 11:30:00,33.759,4215.2,122.22,22.481,10.528,233.44,10.867,233.93,4999.6,2542.11731,2457.65632,31.458,53.155,53.255,-24.636,54.301,1063.1
50,1999-09-03 11:45:00,33.925,4182.4,122.01,23.23,10.055,236.37,10.24,238.05,4822,2437.632,2376.70035,31.412,53.272,50.79,-24.636,52.25,1027.9
50,1999-09-03 12:00:00,37.52,4406.5,121.85,23.051,10.275,236.98,10.507,238.92,4944.7,2510.33244,2434.9695,31.257,53.197,51.237,-24.636,53.233,1055.9
50,1999-09-03 12:15:00,34.923,4263.1,122.01,23.077,10.45,236,10.512,238.09,4968.5,2502.80208,2466.2,31.032,53.344,51.082,-24.636,52.765,1038.1
50,1999-09-03 12:30:00,33.841,4204.5,121.81,23.605,10.615,233.16,10.818,237.7,5045.4,2571.4386,2474.9934,30.993,53.389,52.258,-24.636,53.908,1062.6
50,1999-09-03 12:45:00,33.822,4201.1,121.68,23.807,10.53,232.05,10.795,231.72,4944.9,2501.4174,2443.4865,31.086,53.422,53.733,-24.636,54.669,1026.5
50,1999-09-03 13:00:00,34.16,4231.6,121.67,23.839,10.491,229.23,10.651,230.76,4863.3,2457.82476,2404.85193,30.999,53.616,55.562,-20.015,55.404,1006.6
50,1999-09-03 13:15:00,16.782,1949.1,120.81,22.136,4.8712,223.36,4.7991,223.34,2180.4,1071.83099,1088.03123,30.314,55.905,43.181,34.693,42.772,407.97
50,1999-09-03 13:30:00,22.753,2730.2,121.05,22.07,6.7811,233.76,6.579,232.67,3170.1,1530.73593,1585.14994,32.301,55.168,42.117,39.476,42.988,603.31
